program;c.domain;adv.model;protocol;partysize;comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);comp.P0intin;comp.P1intin;comp.P2intin;comp.P0bitin;comp.P1bitin;compP2bitin;comp.intbits;comp.inttriples;comp.bittriples;comp.vmrounds;latencies(ms);bandwidths(Mbs);input_size;packetdrops(%);runtime_internal(s);runtime_external(s);peakRAM(MiB);jobCPU(%);P0commRounds;P0dataSent(MB);ALLdataSent(MB);System time (s);Tx(MB);Tx(rounds);Tx(s);Rx(MB);Rx(rounds);Rx(s);Brcasting(MB);Brcasting(rounds);Brcasting(s);TxRx(MB);TxRx(rounds);TxRx(s);Passing(MB);Passing(rounds);Passing(s);Part.Brcasting(MB);Part.Brcasting(rounds);Part.Brcasting(s);Ex(MB);Ex(rounds);Ex(s);Ex1to1(MB);Ex1to1(rounds);Ex1to1(s);Rx1to1(MB);Rx1to1(rounds);Rx1to1(s);Tx1to1(MB);Tx1to1(rounds);Tx1to1(s);Txtoall(MB);Txtoall(rounds);Txtoall(s)
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1000;10000;2;0.923708;0.96;23;72%;~253;0.416626;1.24237;0.007512;4;9.3557e-05;0.007512;4;0.000758656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00171764;0.021008;64;0.872977;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1000;10000;5;2.24805;3.49;21;19%;~253;0.416626;1.24237;0.007512;4;0.000109923;0.007512;4;0.00093457;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.21156;0.021008;64;1.52634;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;100;10000;0;0.302399;0.33;21;190%;~253;0.416626;1.24237;0.007512;4;8.3844e-05;0.007512;4;0.00137986;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.0019189;0.021008;64;0.0509273;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;100;10000;1;0.406925;0.44;19;88%;~253;0.416626;1.24237;0.007512;4;6.4991e-05;0.007512;4;0.00100648;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00496964;0.021008;64;0.169214;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;100;10000;2;0.828796;1.90;23;37%;~253;0.416626;1.24237;0.007512;4;8.961e-05;0.007512;4;0.00134249;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00207588;0.021008;64;0.482165;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;100;10000;5;2.70393;4.77;21;13%;~253;0.416626;1.24237;0.007512;4;0.000131308;0.007512;4;0.209286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00935144;0.021008;64;1.6638;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;25000;10000;0;3.51401;3.98;23;21%;~253;0.416626;1.24237;0.007512;4;5.1792e-05;0.007512;4;0.0561204;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.104306;0.021008;64;2.14467;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;25000;10000;1;4.88151;5.34;21;14%;~253;0.416626;1.24237;0.007512;4;5.2035e-05;0.007512;4;0.0507942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.10352;0.021008;64;2.85639;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;25000;10000;2;5.54521;7.38;23;11%;~253;0.416626;1.24237;0.007512;4;5.314e-05;0.007512;4;0.0667333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.103987;0.021008;64;2.58023;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;25000;10000;5;9.11896;10.69;23;7%;~253;0.416626;1.24237;0.007512;4;5.3403e-05;0.007512;4;0.299887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.167174;0.021008;64;4.01824;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;10000;0;3.52853;3.99;21;22%;~253;0.416626;1.24237;0.007512;4;5.309e-05;0.007512;4;0.0643548;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.103976;0.021008;64;2.14617;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;10000;1;4.47792;5.97;23;13%;~253;0.416626;1.24237;0.007512;4;5.1982e-05;0.007512;4;0.0507245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.104241;0.021008;64;2.31758;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;10000;2;5.67029;6.40;23;11%;~253;0.416626;1.24237;0.007512;4;5.3175e-05;0.007512;4;0.131519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.107652;0.021008;64;2.77172;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;10000;5;8.13741;8.83;23;8%;~253;0.416626;1.24237;0.007512;4;5.2605e-05;0.007512;4;0.109943;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.108441;0.021008;64;3.90646;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;1000;10000;0;3.52016;4.00;21;20%;~253;0.416626;1.24237;0.007512;4;5.503e-05;0.007512;4;0.0579852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.103499;0.021008;64;2.14989;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;1000;10000;1;4.60901;5.08;23;14%;~253;0.416626;1.24237;0.007512;4;5.267e-05;0.007512;4;0.130716;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.102269;0.021008;64;2.83454;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;1000;10000;2;6.2357;6.77;23;11%;~253;0.416626;1.24237;0.007512;4;5.3192e-05;0.007512;4;0.330484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.174004;0.021008;64;2.67792;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;1000;10000;5;10.6259;11.28;23;7%;~253;0.416626;1.24237;0.007512;4;5.5104e-05;0.007512;4;0.0507011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.171088;0.021008;64;5.47036;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;100;10000;0;3.53412;4.00;23;20%;~253;0.416626;1.24237;0.007512;4;5.5412e-05;0.007512;4;0.0628628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.104306;0.021008;64;2.14715;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;100;10000;1;4.99992;6.48;23;12%;~253;0.416626;1.24237;0.007512;4;5.615e-05;0.007512;4;0.0514438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.106345;0.021008;64;3.07844;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;100;10000;2;6.29227;7.84;21;9%;~253;0.416626;1.24237;0.007512;4;5.207e-05;0.007512;4;0.122061;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.103629;0.021008;64;3.45248;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;100;10000;5;11.1351;14.60;19;4%;~253;0.416626;1.24237;0.007512;4;6.4258e-05;0.007512;4;0.101224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.428646;0.021008;64;6.8837;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;0;6.76043;7.65;25;11%;~253;0.416626;1.24237;0.007512;4;5.2415e-05;0.007512;4;0.13496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.204752;0.021008;64;4.25503;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;1;9.7147;10.61;21;7%;~253;0.416626;1.24237;0.007512;4;5.8054e-05;0.007512;4;0.100749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.203872;0.021008;64;5.67136;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;2;10.6522;11.55;23;7%;~253;0.416626;1.24237;0.007512;4;5.3355e-05;0.007512;4;0.100455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.454803;0.021008;64;5.68611;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;5;18.3457;19.37;23;4%;~253;0.416626;1.24237;0.007512;4;6.0268e-05;0.007512;4;0.661495;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.31713;0.021008;64;8.30631;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;10000;0;6.75018;7.63;23;12%;~253;0.416626;1.24237;0.007512;4;5.2555e-05;0.007512;4;0.12747;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.203811;0.021008;64;4.25966;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;10000;1;9.47311;11.39;23;7%;~253;0.416626;1.24237;0.007512;4;5.3452e-05;0.007512;4;0.195832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.201097;0.021008;64;4.7054;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;10000;2;11.8147;12.71;25;6%;~253;0.416626;1.24237;0.007512;4;5.5597e-05;0.007512;4;0.143404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.20361;0.021008;64;6.95573;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;10000;5;15.333;16.35;23;5%;~253;0.416626;1.24237;0.007512;4;5.7135e-05;0.007512;4;0.471147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.347642;0.021008;64;8.05236;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;1000;10000;0;6.75705;7.65;23;12%;~253;0.416626;1.24237;0.007512;4;5.3153e-05;0.007512;4;0.125945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.203843;0.021008;64;4.25577;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;1000;10000;1;8.97658;9.87;21;8%;~253;0.416626;1.24237;0.007512;4;5.577e-05;0.007512;4;0.100771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.205666;0.021008;64;4.38946;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;1000;10000;2;11.4566;14.48;21;5%;~253;0.416626;1.24237;0.007512;4;6.4797e-05;0.007512;4;0.176156;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.208197;0.021008;64;7.1187;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;1000;10000;5;16.0738;17.87;23;7%;~253;0.416626;1.24237;0.007512;4;6.9691e-05;0.007512;4;0.667479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.209757;0.021008;64;9.47564;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;100;10000;0;6.77447;7.67;23;12%;~253;0.416626;1.24237;0.007512;4;5.3183e-05;0.007512;4;0.139796;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.204907;0.021008;64;4.2609;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;100;10000;1;9.87498;10.77;19;7%;~253;0.416626;1.24237;0.007512;4;5.5222e-05;0.007512;4;0.148601;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.204932;0.021008;64;5.40329;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;100;10000;2;11.0248;12.01;23;6%;~253;0.416626;1.24237;0.007512;4;5.4713e-05;0.007512;4;0.101293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.332055;0.021008;64;7.22288;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;100;10000;5;15.574;17.14;23;6%;~253;0.416626;1.24237;0.007512;4;6.4018e-05;0.007512;4;0.583427;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.214337;0.021008;64;11.4551;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;10.0057;11.34;19;8%;~253;0.416626;1.24237;0.007512;4;5.2236e-05;0.007512;4;0.222099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.305557;0.021008;64;6.35203;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;1;13.5131;14.82;23;6%;~253;0.416626;1.24237;0.007512;4;5.2007e-05;0.007512;4;0.299273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.305992;0.021008;64;7.30381;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;2;17.0726;20.45;23;4%;~253;0.416626;1.24237;0.007512;4;6.7928e-05;0.007512;4;0.71024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.302162;0.021008;64;7.24399;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;5;20.9105;22.61;23;3%;~253;0.416626;1.24237;0.007512;4;6.6751e-05;0.007512;4;1.29351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.46493;0.021008;64;9.34985;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;10000;0;9.98783;11.31;21;8%;~253;0.416626;1.24237;0.007512;4;5.296e-05;0.007512;4;0.212835;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.305978;0.021008;64;6.36441;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;10000;1;15.023;16.34;21;5%;~253;0.416626;1.24237;0.007512;4;6.5957e-05;0.007512;4;0.494196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.305443;0.021008;64;9.57573;0.379586;88;0;0.379586;88;0;NA;NA;NA
