program  c.domain  adv.model   protocol        partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Tx(MB)  Tx(rounds)   Tx(s)    Rx(MB)  Rx(rounds)   Rx(s)     Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              1000             10000       0               1.54674              1.62                 411           83%        ~34           67.1151         201.345          8e-05            5       0.00137145   8e-05    5       0.00177646   0.000368  14             0.0304563          NA            NA        NA            67.1143   10           0.559056         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              1000             10000       1               1.56544              1.64                 411           82%        ~34           67.1151         201.345          8e-05            5       0.00125352   8e-05    5       0.0038111    0.000368  14             0.0300761          NA            NA        NA            67.1143   10           0.563986         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              1000             10000       2               1.558                1.63                 411           82%        ~34           67.1151         201.345          8e-05            5       0.00154213   8e-05    5       0.00122763   0.000368  14             0.0249443          NA            NA        NA            67.1143   10           0.557204         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              1000             10000       5               1.59147              1.66                 411           81%        ~34           67.1151         201.345          8e-05            5       0.00124947   8e-05    5       0.00223541   0.000368  14             0.0449519          NA            NA        NA            67.1143   10           0.56865          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              1000             10000       10              1.54954              1.62                 409           83%        ~34           67.1151         201.345          8e-05            5       0.00115669   8e-05    5       0.00253309   0.000368  14             0.0143845          NA            NA        NA            67.1143   10           0.556603         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              100              10000       0               6.39869              6.48                 411           24%        ~34           67.1151         201.345          8e-05            5       0.00102446   8e-05    5       0.00207718   0.000368  14             0.01587            NA            NA        NA            67.1143   10           5.40755          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              100              10000       1               6.38078              6.45                 413           23%        ~34           67.1151         201.345          8e-05            5       0.00116472   8e-05    5       0.00140194   0.000368  14             0.0105208          NA            NA        NA            67.1143   10           5.41044          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              100              10000       2               6.39625              6.46                 409           24%        ~34           67.1151         201.345          8e-05            5       0.00117707   8e-05    5       0.00212033   0.000368  14             0.0799939          NA            NA        NA            67.1143   10           5.47491          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              100              10000       5               6.38225              6.45                 409           23%        ~34           67.1151         201.345          8e-05            5       0.00107884   8e-05    5       0.00167324   0.000368  14             0.0618994          NA            NA        NA            67.1143   10           5.47533          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1              100              10000       10              6.40287              6.48                 411           26%        ~34           67.1151         201.345          8e-05            5       0.00134485   8e-05    5       0.00140574   0.000368  14             0.0219934          NA            NA        NA            67.1143   10           5.40589          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             25000            10000       0               1.11291              1.18                 412           107%       ~34           67.1151         201.345          8e-05            5       0.00125004   8e-05    5       0.00179376   0.000368  14             0.00911089         NA            NA        NA            67.1143   10           0.135397         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             25000            10000       1               1.13986              1.20                 411           105%       ~34           67.1151         201.345          8e-05            5       0.00127403   8e-05    5       0.00121747   0.000368  14             0.0175814          NA            NA        NA            67.1143   10           0.170986         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             25000            10000       2               1.13652              1.21                 413           105%       ~34           67.1151         201.345          8e-05            5       0.00130837   8e-05    5       0.001259     0.000368  14             0.0149186          NA            NA        NA            67.1143   10           0.156328         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             25000            10000       5               1.13575              1.22                 411           105%       ~34           67.1151         201.345          8e-05            5       0.00128334   8e-05    5       0.00147896   0.000368  14             0.00855221         NA            NA        NA            67.1143   10           0.166357         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             25000            10000       10              1.12815              1.20                 409           106%       ~34           67.1151         201.345          8e-05            5       0.00103645   8e-05    5       0.00242447   0.000368  14             0.0103516          NA            NA        NA            67.1143   10           0.149839         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
